case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,1.3955169999999997,,,
base,0.864953,,,
base,0.9006740000000001,,,
base,0.8495010000000001,,,
base,0.887242,,,
base,0.9469549999999999,,,
base,0.8880020000000001,,,
base,0.9167,,,
base,1.0940400000000001,,,
base,0.8674709999999999,,,
base,0.899385,,,
base,0.8093199999999999,,,
base,0.8018360000000001,,,
base,0.8594400000000001,,,
base,0.8536670000000001,,,
base,1.093716,,,
base,1.0925079999999998,,,
base,1.076572,,,
base,0.8992169999999999,,,
base,1.3247979999999997,,,
base,0.852739,,,
base,1.042776,,,
base,0.8821299999999999,,,
base,1.1024229999999997,,,
base,1.0339149999999997,,,
base,0.936085,,,
base,0.85328,,,
base,1.07534,,,
base,0.869145,,,
base,1.042231,,,
base,0.8901690000000001,,,
base,1.1525639999999997,,,
base,0.894453,,,
base,0.9509239999999999,,,
base,0.878828,,,
base,0.8733069999999999,,,
base,0.9323429999999998,,,
base,0.8918300000000001,,,
base,0.9885079999999999,,,
base,0.9911530000000001,,,
base,0.868041,,,
base,1.047951,,,
base,0.89949,,,
base,1.032057,,,
base,1.018727,,,
base,1.1230349999999998,,,
base,0.9150240000000001,,,
base,0.994578,,,
base,1.0419960000000001,,,
base,1.1783309999999998,,,
base,0.861441,,,
base,0.976003,,,
base,0.8352980000000001,,,
base,0.9172520000000001,,,
base,0.98225,,,
base,0.8940119999999999,,,
base,1.0076479999999999,,,
base,0.880313,,,
base,0.8877509999999998,,,
base,0.944753,,,
base,0.795211,,,
base,1.0099099999999999,,,
base,0.808078,,,
base,0.8977470000000001,,,
base,0.8926550000000001,,,
base,0.864467,,,
base,0.923375,,,
base,0.8939100000000001,,,
base,1.0381209999999998,,,
base,0.9375249999999999,,,
base,1.072198,,,
base,1.040036,,,
base,0.9227609999999999,,,
base,1.1428579999999997,,,
base,1.0741429999999998,,,
base,1.062601,,,
base,1.008797,,,
base,0.9084230000000001,,,
base,0.9704869999999999,,,
base,0.8610199999999998,,,
base,0.913457,,,
base,1.014106,,,
base,0.8581319999999999,,,
base,0.825634,,,
base,0.8823279999999999,,,
base,0.904006,,,
base,0.8816389999999998,,,
base,0.8922179999999998,,,
base,0.958967,,,
base,0.91765,,,
base,0.8953139999999999,,,
base,0.884522,,,
base,0.8349429999999999,,,
base,0.9389829999999999,,,
base,0.808336,,,
base,0.9030879999999999,,,
base,0.849797,,,
base,0.9394719999999999,,,
base,0.9598749999999999,,,
base,0.927075,,,
base,,0.911584,,
base,,0.6820259999999999,,
base,,0.729908,,
base,,0.5463319999999999,,
base,,0.568107,,
base,,0.71831,,
base,,0.554295,,
base,,0.6547199999999999,,
base,,0.5862459999999999,,
base,,0.719541,,
base,,0.594103,,
base,,0.745799,,
base,,0.6589929999999999,,
base,,0.620558,,
base,,0.621961,,
base,,0.541624,,
base,,0.695768,,
base,,0.565353,,
base,,0.595411,,
base,,0.531339,,
base,,0.685934,,
base,,0.5852809999999999,,
base,,0.666013,,
base,,0.707174,,
base,,0.6381969999999999,,
base,,0.57605,,
base,,0.596405,,
base,,0.604106,,
base,,0.5797009999999999,,
base,,0.800557,,
base,,0.638084,,
base,,0.676318,,
base,,0.588988,,
base,,0.8674839999999999,,
base,,0.7406769999999999,,
base,,0.6387050000000001,,
base,,0.696027,,
base,,0.632443,,
base,,0.535254,,
base,,0.609183,,
base,,0.5577939999999999,,
base,,0.5742469999999998,,
base,,0.613353,,
base,,0.549298,,
base,,0.668965,,
base,,0.866321,,
base,,0.736154,,
base,,0.638592,,
base,,0.595239,,
base,,0.61593,,
base,,0.5890610000000001,,
base,,0.645502,,
base,,0.909233,,
base,,0.569863,,
base,,0.785231,,
base,,0.626455,,
base,,0.6080159999999999,,
base,,0.616092,,
base,,0.5341159999999999,,
base,,0.67713,,
base,,0.5791869999999999,,
base,,0.5670569999999999,,
base,,0.6734129999999999,,
base,,0.562261,,
base,,0.633368,,
base,,0.547811,,
base,,0.553724,,
base,,1.326479,,
base,,0.604251,,
base,,0.636555,,
base,,0.772061,,
base,,0.6131319999999999,,
base,,0.806815,,
base,,0.601874,,
base,,0.736133,,
base,,0.619349,,
base,,0.622322,,
base,,0.585291,,
base,,0.564461,,
base,,0.611255,,
base,,0.7005419999999999,,
base,,0.638147,,
base,,0.795912,,
base,,0.689279,,
base,,0.687617,,
base,,0.5871009999999999,,
base,,0.657721,,
base,,0.5630040000000001,,
base,,0.559719,,
base,,0.665041,,
base,,0.6718239999999999,,
base,,0.690105,,
base,,0.682947,,
base,,0.724277,,
base,,0.592726,,
base,,0.5676669999999999,,
base,,0.6982999999999999,,
base,,0.5805629999999999,,
base,,0.7445149999999999,,
base,,0.684089,,
base,,,1.0881899999999998,
base,,,0.851689,
base,,,0.842063,
base,,,0.878181,
base,,,0.9464959999999999,
base,,,0.8358650000000001,
base,,,0.8766039999999999,
base,,,1.440554,
base,,,0.9806380000000001,
base,,,0.904577,
base,,,0.915991,
base,,,0.882895,
base,,,0.9626169999999998,
base,,,0.879485,
base,,,0.834509,
base,,,0.882043,
base,,,0.911638,
base,,,1.0650549999999999,
base,,,0.88383,
base,,,0.885377,
base,,,0.9360889999999998,
base,,,0.918262,
base,,,0.812712,
base,,,0.8329049999999999,
base,,,1.0089649999999997,
base,,,1.022598,
base,,,0.906073,
base,,,0.9516950000000001,
base,,,0.950577,
base,,,0.939699,
base,,,0.9703919999999999,
base,,,0.924632,
base,,,0.8097979999999999,
base,,,1.0313549999999998,
base,,,0.93666,
base,,,0.8005729999999999,
base,,,0.9430099999999999,
base,,,0.9165089999999999,
base,,,0.9024179999999998,
base,,,0.909903,
base,,,0.899102,
base,,,1.1397309999999998,
base,,,0.8815509999999999,
base,,,0.899145,
base,,,0.8783829999999999,
base,,,0.812984,
base,,,0.9201699999999999,
base,,,0.9343459999999999,
base,,,1.062274,
base,,,0.883595,
base,,,0.834406,
base,,,0.8173829999999999,
base,,,0.891275,
base,,,0.898413,
base,,,0.925353,
base,,,1.0701779999999999,
base,,,0.8837779999999998,
base,,,1.127216,
base,,,0.8602169999999999,
base,,,0.956398,
base,,,0.85249,
base,,,0.9529529999999999,
base,,,0.8074960000000001,
base,,,0.809932,
base,,,0.881035,
base,,,0.991503,
base,,,0.809013,
base,,,0.804628,
base,,,0.98173,
base,,,0.890772,
base,,,0.9063229999999999,
base,,,1.0045199999999999,
base,,,0.7993040000000001,
base,,,0.8231559999999999,
base,,,0.907003,
base,,,0.9590509999999999,
base,,,0.8466869999999999,
base,,,0.8744299999999999,
base,,,0.8550249999999999,
base,,,1.030978,
base,,,0.818131,
base,,,0.9398639999999999,
base,,,1.037453,
base,,,0.888005,
base,,,0.906845,
base,,,1.008916,
base,,,0.903508,
base,,,0.8650459999999999,
base,,,1.020314,
base,,,0.993362,
base,,,0.888699,
base,,,0.947917,
base,,,1.0841919999999998,
base,,,0.813903,
base,,,0.847238,
base,,,0.8404189999999999,
base,,,0.948017,
base,,,0.867268,
base,,,0.958467,
base,,,0.9112769999999999,
base,,,,2.8588409999999995
base,,,,2.9794560000000003
base,,,,3.3317829999999997
base,,,,2.9074119999999994
base,,,,2.7902869999999997
base,,,,2.687216
base,,,,2.8491989999999996
base,,,,2.7990899999999996
base,,,,2.7889729999999995
base,,,,2.909386
base,,,,2.769813
base,,,,2.772875
base,,,,2.8538900000000003
base,,,,2.9195299999999995
base,,,,2.9128339999999997
base,,,,2.853601
base,,,,2.7474299999999996
base,,,,2.806664
base,,,,2.9144879999999995
base,,,,2.742768
base,,,,2.764616
base,,,,2.8948949999999996
base,,,,3.079524
base,,,,2.8086269999999995
base,,,,2.785382
base,,,,2.761056
base,,,,2.765447
base,,,,2.977135
base,,,,2.8164819999999997
base,,,,2.685025
base,,,,2.7116540000000002
base,,,,2.711613
base,,,,2.887072
base,,,,2.834991
base,,,,2.699712
base,,,,2.7742539999999996
base,,,,2.6982790000000003
base,,,,2.748325
base,,,,2.6551439999999995
base,,,,2.815704
base,,,,2.738037
base,,,,2.7162969999999995
base,,,,2.778088
base,,,,2.6937029999999993
base,,,,2.8300439999999996
base,,,,2.8742539999999996
base,,,,2.7780289999999996
base,,,,2.7810409999999997
base,,,,2.832379
base,,,,2.7646469999999996
base,,,,2.8515639999999998
base,,,,2.8749959999999994
base,,,,2.813256
base,,,,2.985112
base,,,,2.7128869999999994
base,,,,2.73236
base,,,,3.020879
base,,,,2.9093499999999994
base,,,,2.7410859999999997
base,,,,2.9354329999999997
base,,,,2.865403
base,,,,2.8263409999999998
base,,,,2.73866
base,,,,2.927409
base,,,,3.1071159999999995
base,,,,2.8688469999999997
base,,,,2.8301339999999997
base,,,,2.809849
base,,,,2.800524
base,,,,2.7408
base,,,,2.7476220000000007
base,,,,2.917127
base,,,,2.8907679999999996
base,,,,2.858747
base,,,,2.866169
base,,,,2.869322
base,,,,2.8723799999999997
base,,,,2.767448
base,,,,2.8690049999999996
base,,,,2.9391309999999997
base,,,,2.8766429999999996
base,,,,2.7460940000000003
base,,,,2.957294
base,,,,3.191773
base,,,,2.9097989999999996
base,,,,2.7945059999999997
base,,,,3.2016769999999997
base,,,,3.064345
base,,,,2.960928
base,,,,2.7067499999999995
base,,,,3.1328009999999997
base,,,,3.121221
base,,,,3.525832
base,,,,3.743222
base,,,,4.665765
base,,,,3.7979129999999994
base,,,,3.6532899999999997
base,,,,5.502616
base,,,,4.175986
base,,,,4.204293
