case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.1200000000000001,,,
base,0.1200000000000001,,,
base,0.12000000000000122,,,
base,0.120000000000001,,,
base,0.15000000000000036,,,
base,0.129999999999999,,,
base,0.120000000000001,,,
base,0.12999999999999723,,,
base,0.13000000000000256,,,
base,0.12000000000000455,,,
base,0.11999999999999744,,,
base,0.11999999999999744,,,
base,0.13000000000000256,,,
base,0.13000000000000256,,,
base,0.12999999999999812,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.12999999999999012,,,
base,0.13000000000000433,,,
base,0.13000000000000522,,,
base,0.12999999999999545,,,
base,0.11999999999999034,,,
base,0.13999999999999524,,,
base,0.13000000000000433,,,
base,0.15000000000000568,,,
base,0.12000000000000455,,,
base,0.11999999999999034,,,
base,0.12000000000000455,,,
base,0.14000000000000057,,,
base,0.12999999999999545,,,
base,0.14000000000000057,,,
base,0.12000000000000455,,,
base,0.16999999999999638,,,
base,0.12000000000000455,,,
base,0.13000000000000433,,,
base,0.12999999999999545,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.13000000000002387,,,
base,0.12999999999999545,,,
base,0.14000000000001478,,,
base,0.13000000000000433,,,
base,0.1800000000000157,,,
base,0.13999999999998636,,,
base,0.12000000000000455,,,
base,0.12000000000001343,,,
base,0.1299999999999777,,,
base,0.10999999999998522,,,
base,0.15000000000000568,,,
base,0.1599999999999966,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.13000000000002387,,,
base,0.1500000000000128,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.1200000000000152,,,
base,0.13999999999998636,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.12000000000002231,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.1199999999999477,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.1200000000000152,,,
base,0.12999999999999545,,,
base,0.12000000000001165,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.1400000000000432,,,
base,0.160000000000025,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.12000000000000455,,,
base,0.11000000000001364,,,
base,0.1200000000000152,,,
base,0.11000000000001364,,,
base,0.13999999999998636,,,
base,0.12000000000000455,,,
base,0.12999999999999545,,,
base,0.14999999999998437,,,
base,0.12999999999999545,,,
base,0.12999999999999545,,,
base,0.12999999999999545,,,
base,0.1300000000000523,,,
base,0.11999999999995481,,,
base,0.12000000000000455,,,
base,0.1400000000000574,,,
base,,0.18999999999999773,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18999999999999773,,
base,,0.17999999999994998,,
base,,0.19999999999998863,,
base,,0.19999999999998863,,
base,,0.18999999999999773,,
base,,0.18000000000000682,,
base,,0.20000000000000284,,
base,,0.20999999999999375,,
base,,0.18999999999999773,,
base,,0.19999999999998863,,
base,,0.18000000000001393,,
base,,0.17999999999994998,,
base,,0.19000000000005457,,
base,,0.18999999999999773,,
base,,0.18000000000000682,,
base,,0.18999999999999773,,
base,,0.18999999999999773,,
base,,0.18999999999999773,,
base,,0.2300000000000182,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18000000000000682,,
base,,0.18999999999999773,,
base,,0.18000000000000682,,
base,,0.18999999999999773,,
base,,0.18000000000000682,,
base,,0.3299999999999841,,
base,,0.20000000000004547,,
base,,0.17999999999994998,,
base,,0.17999999999995708,,
base,,0.17999999999994998,,
base,,0.20000000000004547,,
base,,0.19000000000005457,,
base,,0.19000000000005457,,
base,,0.18000000000006366,,
base,,0.17999999999994998,,
base,,0.18000000000006366,,
base,,0.2300000000000182,,
base,,0.17999999999994998,,
base,,0.18000000000006366,,
base,,0.18000000000006366,,
base,,0.1899999999999622,,
base,,0.19000000000005457,,
base,,0.18999999999994088,,
base,,0.17999999999994998,,
base,,0.17999999999994998,,
base,,0.22000000000002728,,
base,,0.17999999999994998,,
base,,0.17999999999994998,,
base,,0.22000000000002728,,
base,,0.19000000000005457,,
base,,0.17999999999994998,,
base,,0.19000000000005457,,
base,,0.18000000000006366,,
base,,0.18000000000006366,,
base,,0.2100000000000506,,
base,,0.21000000000003638,,
base,,0.17999999999994998,,
base,,0.189999999999948,,
base,,0.17999999999994998,,
base,,0.17000000000007276,,
base,,0.17999999999994998,,
base,,0.189999999999948,,
base,,0.189999999999948,,
base,,0.189999999999948,,
base,,0.2199999999999136,,
base,,0.189999999999948,,
base,,0.19000000000005457,,
base,,0.189999999999948,,
base,,0.20000000000005969,,
base,,0.18000000000006366,,
base,,0.18000000000006366,,
base,,0.17999999999994998,,
base,,0.18999999999994088,,
base,,0.19000000000005457,,
base,,0.18999999999994088,,
base,,0.17999999999994998,,
base,,0.2400000000000091,,
base,,0.19000000000005457,,
base,,0.17999999999995708,,
base,,0.17999999999994998,,
base,,0.18999999999994088,,
base,,0.19000000000005457,,
base,,0.18999999999994088,,
base,,0.18000000000006366,,
base,,0.18000000000006366,,
base,,0.18000000000006366,,
base,,0.19000000000005457,,
base,,0.17999999999994998,,
base,,0.19000000000005457,,
base,,0.19000000000005457,,
base,,,0.38000000000000966,
base,,,0.37000000000000455,
base,,,0.39999999999997726,
base,,,0.38999999999998636,
base,,,0.37999999999999545,
base,,,0.4199999999999733,
base,,,0.39000000000000057,
base,,,0.38000000000000966,
base,,,0.37999999999999545,
base,,,0.37000000000000455,
base,,,0.38999999999998636,
base,,,0.37999999999999545,
base,,,0.41000000000008185,
base,,,0.38999999999998636,
base,,,0.37000000000001876,
base,,,0.40999999999996817,
base,,,0.37000000000000455,
base,,,0.37000000000000455,
base,,,0.42000000000007276,
base,,,0.38000000000000966,
base,,,0.4399999999999409,
base,,,0.39999999999997726,
base,,,0.37000000000000455,
base,,,0.37999999999999545,
base,,,0.37000000000000455,
base,,,0.37000000000000455,
base,,,0.38000000000000966,
base,,,0.4199999999999733,
base,,,0.39000000000000057,
base,,,0.3800000000000239,
base,,,0.40000000000009095,
base,,,0.4300000000000779,
base,,,0.39999999999997726,
base,,,0.3999999999999915,
base,,,0.38000000000000966,
base,,,0.38000000000000966,
base,,,0.4099999999999824,
base,,,0.4399999999999409,
base,,,0.38000000000000966,
base,,,0.4199999999999733,
base,,,0.38999999999998636,
base,,,0.36000000000001364,
base,,,0.37000000000000455,
base,,,0.4199999999999875,
base,,,0.37000000000000455,
base,,,0.36000000000001364,
base,,,0.37000000000000455,
base,,,0.39000000000000057,
base,,,0.39000000000000057,
