case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
base,0.1599999999999997,,,
base,0.1499999999999997,,,
base,0.17000000000000082,,,
base,0.18000000000000016,,,
base,0.17000000000000215,,,
base,0.16000000000000192,,,
base,0.1600000000000006,,,
base,0.1500000000000008,,,
base,0.1600000000000006,,,
base,0.16000000000000592,,,
base,0.1599999999999966,,,
base,0.19999999999999796,,,
base,0.14999999999999858,,,
base,0.15999999999999837,,,
base,0.16000000000000014,,,
base,0.2000000000000064,,,
base,0.17999999999999172,,,
base,0.16999999999999638,,,
base,0.15000000000000924,,,
base,0.17000000000000082,,,
base,0.15000000000000568,,,
base,0.15000000000000036,,,
base,0.14999999999999947,,,
base,0.17999999999999794,,,
base,0.18999999999999062,,,
base,0.17999999999999616,,,
base,0.20000000000000284,,,
base,0.1899999999999924,,,
base,0.17999999999999616,,,
base,0.15000000000000924,,,
base,0.1900000000000066,,,
base,0.17000000000000526,,,
base,0.16000000000001258,,,
base,0.1800000000000157,,,
base,0.17999999999999616,,,
base,0.16999999999997684,,,
base,0.17999999999999794,,,
base,0.1599999999999966,,,
base,0.16999999999999638,,,
base,0.1800000000000157,,,
base,0.1599999999999948,,,
base,0.1900000000000066,,,
base,0.16000000000001435,,,
base,0.16999999999999638,,,
base,0.1599999999999948,,,
base,0.17999999999999616,,,
base,0.15999999999997883,,,
base,0.1699999999999946,,,
base,0.16999999999999815,,,
base,0.13999999999999346,,,
base,0.14999999999998792,,,
base,0.16000000000001435,,,
base,0.2099999999999973,,,
base,0.1700000000000088,,,
base,0.17000000000001236,,,
base,0.15999999999997883,,,
base,0.14999999999998792,,,
base,0.16000000000000725,,,
base,0.1599999999999966,,,
base,0.15000000000001634,,,
base,0.16999999999997684,,,
base,0.14999999999998792,,,
base,0.14999999999998792,,,
base,0.17000000000005144,,,
base,0.1699999999999875,,,
base,0.14999999999998437,,,
base,0.15999999999996817,,,
base,0.15999999999997883,,,
base,0.15000000000000568,,,
base,0.14999999999998792,,,
base,0.16000000000001435,,,
base,0.16000000000003212,,,
base,0.180000000000053,,,
base,0.16000000000004277,,,
base,0.17000000000002302,,,
base,0.17999999999996774,,,
base,0.15999999999997883,,,
base,0.1500000000000341,,,
base,0.13999999999998636,,,
base,0.14999999999998437,,,
base,0.15000000000004476,,,
base,0.13999999999998636,,,
base,0.17000000000002657,,,
base,0.14999999999998792,,,
base,0.16000000000003567,,,
base,0.14000000000000767,,,
base,0.15999999999998593,,,
base,0.15000000000004476,,,
base,0.17000000000002657,,,
base,0.14999999999997726,,,
base,0.13999999999998636,,,
base,0.16999999999996973,,,
base,0.14999999999998437,,,
base,0.14999999999998437,,,
base,0.16999999999996973,,,
base,0.1400000000000503,,,
base,0.1599999999999966,,,
base,0.13999999999995083,,,
base,0.17000000000002302,,,
base,0.160000000000025,,,
base,,0.13000000000000966,,
base,,0.1400000000000432,,
base,,0.15999999999997527,,
base,,0.13999999999999346,,
base,,0.13999999999998636,,
base,,0.13999999999999346,,
base,,0.13000000000000256,,
base,,0.13000000000000256,,
base,,0.1400000000000574,,
base,,0.14999999999998437,,
base,,0.15000000000000568,,
base,,0.14999999999998437,,
base,,0.14000000000000057,,
base,,0.14999999999999147,,
base,,0.1600000000000037,,
base,,0.14999999999998437,,
