case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
encrypt,,,,0.581289
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000363
decrypt,,,,0.114657
encrypt,0.489635,,,
authsetup,3.7e-05,,,
decryption_keys,0.09114599999999999,,,
decrypt,0.09161599999999999,,,
encrypt,,0.275074,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.016916,,
encrypt,,,0.457704,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.189135,
encrypt,,,,0.47450499999999995
authsetup,,,,1.6e-05
decryption_keys,,,,0.00042899999999999997
decrypt,,,,0.122501
encrypt,0.420958,,,
authsetup,3.4e-05,,,
decryption_keys,0.086099,,,
decrypt,0.08652699999999999,,,
encrypt,,0.54032,,
authsetup,,8.6e-05,,
decryption_keys,,0.0,,
decrypt,,0.006991,,
encrypt,,,0.716355,
authsetup,,,1.8e-05,
decryption_keys,,,0.0,
decrypt,,,0.165152,
encrypt,,,,0.5072139999999999
authsetup,,,,1.6e-05
decryption_keys,,,,0.00037299999999999996
decrypt,,,,0.11957
encrypt,0.505585,,,
authsetup,3.6e-05,,,
decryption_keys,0.09411499999999999,,,
decrypt,0.094696,,,
encrypt,,0.174498,,
authsetup,,2.4e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0063939999999999995,,
encrypt,,,0.576438,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.216255,
encrypt,,,,0.6455029999999999
authsetup,,,,1.7999999999999997e-05
decryption_keys,,,,0.00040199999999999996
decrypt,,,,0.11885599999999999
encrypt,0.595996,,,
authsetup,3.6e-05,,,
decryption_keys,0.091012,,,
decrypt,0.09140799999999999,,,
encrypt,,0.235541,,
authsetup,,2.2999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006298,,
encrypt,,,0.6247539999999999,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.160554,
encrypt,,,,0.53779
authsetup,,,,1.6e-05
decryption_keys,,,,0.00037
decrypt,,,,0.11913399999999999
encrypt,0.6116469999999999,,,
authsetup,3.5e-05,,,
decryption_keys,0.08770499999999999,,,
decrypt,0.088127,,,
encrypt,,0.19125699999999998,,
authsetup,,1.6e-05,,
decryption_keys,,0.0,,
decrypt,,0.006598,,
encrypt,,,0.5967439999999999,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,1e-06,
decrypt,,,0.21656499999999998,
encrypt,,,,0.5948749999999999
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000381
decrypt,,,,0.138508
encrypt,0.45997499999999997,,,
authsetup,4.2e-05,,,
decryption_keys,0.087571,,,
decrypt,0.087917,,,
encrypt,,0.256627,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0064269999999999996,,
encrypt,,,0.485461,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.185381,
encrypt,,,,0.7533599999999999
authsetup,,,,4.9e-05
decryption_keys,,,,0.00039299999999999996
decrypt,,,,0.146616
encrypt,0.540596,,,
authsetup,3.5e-05,,,
decryption_keys,0.085102,,,
decrypt,0.085434,,,
encrypt,,0.205948,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006357,,
encrypt,,,0.589301,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.152808,
encrypt,,,,0.552245
authsetup,,,,1.4e-05
decryption_keys,,,,0.000443
decrypt,,,,0.120866
encrypt,0.553596,,,
authsetup,3.2999999999999996e-05,,,
decryption_keys,0.12025899999999999,,,
decrypt,0.12078399999999999,,,
encrypt,,0.225704,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.00741,,
encrypt,,,0.585221,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.15914399999999998,
encrypt,,,,0.49227699999999996
authsetup,,,,1.5e-05
decryption_keys,,,,0.000354
decrypt,,,,0.129474
encrypt,0.458567,,,
authsetup,3.7999999999999995e-05,,,
decryption_keys,0.089714,,,
decrypt,0.090095,,,
encrypt,,0.43944,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007215,,
encrypt,,,0.56002,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.161405,
encrypt,,,,0.550105
authsetup,,,,1.5e-05
decryption_keys,,,,0.000376
decrypt,,,,0.112511
encrypt,0.426016,,,
authsetup,3.6e-05,,,
decryption_keys,0.091681,,,
decrypt,0.092011,,,
encrypt,,0.159807,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,0.0,,
decrypt,,0.006764,,
encrypt,,,0.49534999999999996,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.185938,
encrypt,,,,0.545307
authsetup,,,,1.6e-05
decryption_keys,,,,0.000359
decrypt,,,,0.12595
encrypt,0.579239,,,
authsetup,3.3e-05,,,
decryption_keys,0.089865,,,
decrypt,0.090282,,,
encrypt,,0.314504,,
authsetup,,2.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006428,,
encrypt,,,0.627533,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.17378,
encrypt,,,,0.610047
authsetup,,,,1.6e-05
decryption_keys,,,,0.000397
decrypt,,,,0.110206
encrypt,0.465082,,,
authsetup,3.2e-05,,,
decryption_keys,0.086958,,,
decrypt,0.087333,,,
encrypt,,0.28944,,
authsetup,,1.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.006153,,
encrypt,,,0.605155,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.17745,
encrypt,,,,0.464746
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.00037299999999999996
decrypt,,,,0.11277
encrypt,0.43284599999999995,,,
authsetup,3.7e-05,,,
decryption_keys,0.090483,,,
decrypt,0.09088399999999999,,,
encrypt,,0.19208799999999998,,
authsetup,,1.7e-05,,
decryption_keys,,1e-06,,
decrypt,,0.015884,,
encrypt,,,0.47767899999999996,
authsetup,,,2.1e-05,
decryption_keys,,,1e-06,
decrypt,,,0.174815,
encrypt,,,,0.785333
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000401
decrypt,,,,0.137267
encrypt,0.498145,,,
authsetup,3.5e-05,,,
decryption_keys,0.09472699999999999,,,
decrypt,0.09511599999999999,,,
encrypt,,0.24459799999999998,,
authsetup,,2e-05,,
decryption_keys,,1e-06,,
decrypt,,0.015839,,
encrypt,,,0.5478689999999999,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,0.0,
decrypt,,,0.205176,
encrypt,,,,0.482317
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000374
decrypt,,,,0.116558
encrypt,0.583145,,,
authsetup,3.7e-05,,,
decryption_keys,0.08798,,,
decrypt,0.08832899999999999,,,
encrypt,,0.257857,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0068189999999999995,,
encrypt,,,0.735007,
authsetup,,,2.2e-05,
decryption_keys,,,1e-06,
decrypt,,,0.19749999999999998,
encrypt,,,,0.683402
authsetup,,,,2.3999999999999997e-05
decryption_keys,,,,0.000377
decrypt,,,,0.13295099999999999
encrypt,0.430394,,,
authsetup,3.2e-05,,,
decryption_keys,0.09661,,,
decrypt,0.097021,,,
encrypt,,0.35509999999999997,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006338,,
encrypt,,,0.6990989999999999,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.19555399999999998,
encrypt,,,,0.5852849999999999
authsetup,,,,1.4e-05
decryption_keys,,,,0.00037299999999999996
decrypt,,,,0.117922
encrypt,0.535032,,,
authsetup,3.4e-05,,,
decryption_keys,0.081949,,,
decrypt,0.082338,,,
encrypt,,0.15456499999999998,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.009828,,
encrypt,,,0.554272,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.167818,
encrypt,,,,0.6096619999999999
authsetup,,,,1.7e-05
decryption_keys,,,,0.000491
decrypt,,,,0.111839
encrypt,0.453768,,,
authsetup,3.6e-05,,,
decryption_keys,0.090905,,,
decrypt,0.091262,,,
encrypt,,0.225658,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.01397,,
encrypt,,,0.820113,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.164828,
encrypt,,,,0.622105
authsetup,,,,1.4e-05
decryption_keys,,,,0.000416
decrypt,,,,0.145724
encrypt,0.466979,,,
authsetup,3.7e-05,,,
decryption_keys,0.088006,,,
decrypt,0.08838499999999999,,,
encrypt,,0.433716,,
authsetup,,2.4e-05,,
decryption_keys,,0.0,,
decrypt,,0.010378,,
encrypt,,,0.543812,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.17196799999999998,
encrypt,,,,0.509953
authsetup,,,,1.6e-05
decryption_keys,,,,0.000366
decrypt,,,,0.11722199999999999
encrypt,0.513753,,,
authsetup,3.4e-05,,,
decryption_keys,0.08624899999999999,,,
decrypt,0.08663499999999999,,,
encrypt,,0.18416,,
authsetup,,2.1e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007352,,
encrypt,,,0.574687,
authsetup,,,2.8e-05,
decryption_keys,,,1e-06,
decrypt,,,0.170741,
encrypt,,,,0.507486
authsetup,,,,1.7e-05
decryption_keys,,,,0.000426
decrypt,,,,0.127215
encrypt,0.427421,,,
authsetup,3.4e-05,,,
decryption_keys,0.093719,,,
decrypt,0.094065,,,
encrypt,,0.344097,,
authsetup,,1.9e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006928999999999999,,
encrypt,,,0.6837489999999999,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,0.0,
decrypt,,,0.210245,
encrypt,,,,0.594753
authsetup,,,,1.6e-05
decryption_keys,,,,0.000384
decrypt,,,,0.121721
encrypt,0.615439,,,
authsetup,3.5e-05,,,
decryption_keys,0.095811,,,
decrypt,0.09619599999999999,,,
encrypt,,0.45829499999999995,,
authsetup,,2.2e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006521,,
encrypt,,,0.609526,
authsetup,,,1.8999999999999998e-05,
decryption_keys,,,1e-06,
decrypt,,,0.19391799999999998,
encrypt,,,,0.59394
authsetup,,,,1.8e-05
decryption_keys,,,,0.000376
decrypt,,,,0.11040699999999999
encrypt,0.481618,,,
authsetup,3.7e-05,,,
decryption_keys,0.087767,,,
decrypt,0.088159,,,
encrypt,,0.23927299999999999,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006762,,
encrypt,,,0.633164,
authsetup,,,1.8e-05,
decryption_keys,,,1e-06,
decrypt,,,0.158879,
encrypt,,,,0.47715599999999997
authsetup,,,,1.5e-05
decryption_keys,,,,0.000584
decrypt,,,,0.11549699999999999
encrypt,0.39869,,,
authsetup,3.9e-05,,,
decryption_keys,0.10546699999999999,,,
decrypt,0.105807,,,
encrypt,,0.340954,,
authsetup,,2.2e-05,,
decryption_keys,,0.0,,
decrypt,,0.006377,,
encrypt,,,0.75557,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.18028999999999998,
encrypt,,,,0.7164119999999999
authsetup,,,,1.7e-05
decryption_keys,,,,0.000416
decrypt,,,,0.13569799999999999
encrypt,0.605151,,,
authsetup,5.099999999999999e-05,,,
decryption_keys,0.095066,,,
decrypt,0.09550399999999999,,,
encrypt,,0.204204,,
authsetup,,2.8e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007239,,
encrypt,,,0.5394129999999999,
authsetup,,,2e-05,
decryption_keys,,,0.0,
decrypt,,,0.19416699999999998,
encrypt,,,,0.651666
authsetup,,,,1.9e-05
decryption_keys,,,,0.00042699999999999997
decrypt,,,,0.15379199999999998
encrypt,0.5782109999999999,,,
authsetup,3.9999999999999996e-05,,,
decryption_keys,0.10477399999999999,,,
decrypt,0.105182,,,
encrypt,,0.236098,,
authsetup,,2.3e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007323,,
encrypt,,,0.586357,
authsetup,,,1.9e-05,
decryption_keys,,,0.0,
decrypt,,,0.190054,
encrypt,,,,0.5992219999999999
authsetup,,,,1.8999999999999998e-05
decryption_keys,,,,0.000406
decrypt,,,,0.14071999999999998
encrypt,0.596197,,,
authsetup,4.4e-05,,,
decryption_keys,0.111258,,,
decrypt,0.111648,,,
encrypt,,0.213396,,
authsetup,,2.6e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007225,,
encrypt,,,0.6324609999999999,
authsetup,,,2.2e-05,
decryption_keys,,,0.0,
decrypt,,,0.20505299999999999,
encrypt,,,,0.5523819999999999
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.00046199999999999995
decrypt,,,,0.185498
encrypt,0.501078,,,
authsetup,4.9999999999999996e-05,,,
decryption_keys,0.096708,,,
decrypt,0.097178,,,
encrypt,,0.327391,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006985,,
encrypt,,,0.674295,
authsetup,,,1.9999999999999998e-05,
decryption_keys,,,0.0,
decrypt,,,0.190751,
encrypt,,,,0.599762
authsetup,,,,1.8e-05
decryption_keys,,,,0.00044699999999999997
decrypt,,,,0.124552
encrypt,0.522152,,,
authsetup,6.500000000000001e-05,,,
decryption_keys,0.09156,,,
decrypt,0.09199299999999999,,,
encrypt,,0.282864,,
authsetup,,2.6e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007757,,
encrypt,,,0.6538889999999999,
authsetup,,,1.9e-05,
decryption_keys,,,1e-06,
decrypt,,,0.189076,
encrypt,,,,0.613246
authsetup,,,,2.1000000000000002e-05
decryption_keys,,,,0.000569
decrypt,,,,0.16661499999999999
encrypt,0.527864,,,
authsetup,3.6e-05,,,
decryption_keys,0.117072,,,
decrypt,0.11749899999999999,,,
encrypt,,0.37738,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.014476,,
encrypt,,,0.702508,
authsetup,,,1.8e-05,
decryption_keys,,,1e-06,
decrypt,,,0.178748,
encrypt,,,,0.554557
authsetup,,,,1.6e-05
decryption_keys,,,,0.000538
decrypt,,,,0.154489
encrypt,0.454364,,,
authsetup,4.2e-05,,,
decryption_keys,0.10412199999999999,,,
decrypt,0.104554,,,
encrypt,,0.195952,,
authsetup,,1.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.007231,,
encrypt,,,0.531673,
authsetup,,,1.5e-05,
decryption_keys,,,0.0,
decrypt,,,0.156113,
encrypt,,,,0.49644
authsetup,,,,1.6e-05
decryption_keys,,,,0.000385
decrypt,,,,0.11331
encrypt,0.44516999999999995,,,
authsetup,3.5e-05,,,
decryption_keys,0.08781399999999999,,,
decrypt,0.088199,,,
encrypt,,0.27097499999999997,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.0067339999999999995,,
encrypt,,,0.717841,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.186145,
encrypt,,,,0.46304399999999996
authsetup,,,,1.7e-05
decryption_keys,,,,0.00037099999999999996
decrypt,,,,0.124455
encrypt,0.6185919999999999,,,
authsetup,4.9999999999999996e-05,,,
decryption_keys,0.108439,,,
decrypt,0.108959,,,
encrypt,,0.29187399999999997,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.006319,,
encrypt,,,0.540077,
authsetup,,,1.7e-05,
decryption_keys,,,1e-06,
decrypt,,,0.17993299999999998,
encrypt,,,,0.564283
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.00040199999999999996
decrypt,,,,0.11769099999999999
encrypt,0.46451099999999995,,,
authsetup,3.4e-05,,,
decryption_keys,0.093525,,,
decrypt,0.09389,,,
encrypt,,0.27314099999999997,,
authsetup,,1.9999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.00762,,
encrypt,,,0.5504899999999999,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.163604,
encrypt,,,,0.513134
authsetup,,,,1.7e-05
decryption_keys,,,,0.00036399999999999996
decrypt,,,,0.116683
encrypt,0.475888,,,
authsetup,4.4e-05,,,
decryption_keys,0.082633,,,
decrypt,0.083011,,,
encrypt,,0.263374,,
authsetup,,2.3e-05,,
decryption_keys,,0.0,,
decrypt,,0.006248,,
encrypt,,,0.516776,
authsetup,,,1.7999999999999997e-05,
decryption_keys,,,1e-06,
decrypt,,,0.183167,
encrypt,,,,0.471263
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.00040199999999999996
decrypt,,,,0.119571
encrypt,0.579259,,,
authsetup,8.499999999999999e-05,,,
decryption_keys,0.087461,,,
decrypt,0.087826,,,
encrypt,,0.20462,,
authsetup,,2.1e-05,,
decryption_keys,,0.0,,
decrypt,,0.006392999999999999,,
encrypt,,,0.8098019999999999,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.16328199999999998,
encrypt,,,,0.461259
authsetup,,,,1.5e-05
decryption_keys,,,,0.000354
decrypt,,,,0.11401299999999999
encrypt,0.5065729999999999,,,
authsetup,3.4e-05,,,
decryption_keys,0.085745,,,
decrypt,0.086062,,,
encrypt,,0.341014,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,0.0,,
decrypt,,0.006286,,
encrypt,,,0.712374,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.168897,
encrypt,,,,0.49274199999999996
authsetup,,,,1.6e-05
decryption_keys,,,,0.000361
decrypt,,,,0.11254
encrypt,0.42672,,,
authsetup,3.6e-05,,,
decryption_keys,0.089811,,,
decrypt,0.09018699999999999,,,
encrypt,,0.265878,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006357,,
encrypt,,,0.538241,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.171558,
encrypt,,,,0.505883
authsetup,,,,1.6e-05
decryption_keys,,,,0.000406
decrypt,,,,0.12672999999999998
encrypt,0.44805999999999996,,,
authsetup,3.9e-05,,,
decryption_keys,0.10634099999999999,,,
decrypt,0.10675499999999999,,,
encrypt,,0.250342,,
authsetup,,2.4e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006797999999999999,,
encrypt,,,0.7357279999999999,
authsetup,,,1.7e-05,
decryption_keys,,,0.0,
decrypt,,,0.222993,
encrypt,,,,0.5396409999999999
authsetup,,,,1.4e-05
decryption_keys,,,,0.000498
decrypt,,,,0.148253
encrypt,0.578244,,,
authsetup,3.9999999999999996e-05,,,
decryption_keys,0.090264,,,
decrypt,0.090651,,,
encrypt,,0.166794,,
authsetup,,2.3e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006392999999999999,,
encrypt,,,0.5044,
authsetup,,,1.8e-05,
decryption_keys,,,1e-06,
decrypt,,,0.1848,
encrypt,,,,0.5797019999999999
authsetup,,,,1.7e-05
decryption_keys,,,,0.000404
decrypt,,,,0.114882
encrypt,0.481259,,,
authsetup,4.6e-05,,,
decryption_keys,0.12330999999999999,,,
decrypt,0.12372499999999999,,,
encrypt,,0.193411,,
authsetup,,5.2e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006451999999999999,,
encrypt,,,0.6750649999999999,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.179814,
encrypt,,,,0.494036
authsetup,,,,1.6e-05
decryption_keys,,,,0.000414
decrypt,,,,0.129723
encrypt,0.38980499999999996,,,
authsetup,3.4e-05,,,
decryption_keys,0.08082299999999999,,,
decrypt,0.08116899999999999,,,
encrypt,,0.19633899999999999,,
authsetup,,1.7e-05,,
decryption_keys,,0.0,,
decrypt,,0.008718,,
encrypt,,,0.657716,
authsetup,,,1.4e-05,
decryption_keys,,,1e-06,
decrypt,,,0.15967299999999998,
encrypt,,,,0.590584
authsetup,,,,1.4e-05
decryption_keys,,,,0.000421
decrypt,,,,0.130955
encrypt,0.574518,,,
authsetup,3.2e-05,,,
decryption_keys,0.102355,,,
decrypt,0.102714,,,
encrypt,,0.557361,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006339999999999999,,
encrypt,,,0.677001,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.165182,
encrypt,,,,0.550441
authsetup,,,,1.6e-05
decryption_keys,,,,0.00035099999999999997
decrypt,,,,0.120793
encrypt,0.42851999999999996,,,
authsetup,3.5e-05,,,
decryption_keys,0.090982,,,
decrypt,0.09133,,,
encrypt,,0.169598,,
authsetup,,1.7999999999999997e-05,,
decryption_keys,,0.0,,
decrypt,,0.006657,,
encrypt,,,0.587853,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,1e-06,
decrypt,,,0.16186299999999998,
encrypt,,,,0.564049
authsetup,,,,1.6e-05
decryption_keys,,,,0.00038899999999999997
decrypt,,,,0.116643
encrypt,0.5508839999999999,,,
authsetup,3.4e-05,,,
decryption_keys,0.105115,,,
decrypt,0.10551999999999999,,,
encrypt,,0.245102,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,0.0,,
decrypt,,0.006686999999999999,,
encrypt,,,0.5556679999999999,
authsetup,,,1.4999999999999999e-05,
decryption_keys,,,1e-06,
decrypt,,,0.183804,
encrypt,,,,0.628189
authsetup,,,,1.7999999999999997e-05
decryption_keys,,,,0.000419
decrypt,,,,0.12573399999999998
encrypt,0.613972,,,
authsetup,3.8e-05,,,
decryption_keys,0.102199,,,
decrypt,0.102626,,,
encrypt,,0.16378199999999998,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.0070469999999999994,,
encrypt,,,0.538067,
authsetup,,,1.6e-05,
decryption_keys,,,1e-06,
decrypt,,,0.16475599999999999,
encrypt,,,,0.469472
authsetup,,,,1.6e-05
decryption_keys,,,,0.000807
decrypt,,,,0.132661
encrypt,0.38579399999999997,,,
authsetup,3.8e-05,,,
decryption_keys,0.11812299999999999,,,
decrypt,0.11850899999999999,,,
encrypt,,0.37790999999999997,,
authsetup,,2.2e-05,,
decryption_keys,,1e-06,,
decrypt,,0.007176,,
encrypt,,,0.632582,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.159486,
encrypt,,,,0.781702
authsetup,,,,1.7e-05
decryption_keys,,,,0.000394
decrypt,,,,0.15265299999999998
encrypt,0.508068,,,
authsetup,3.3e-05,,,
decryption_keys,0.106138,,,
decrypt,0.106525,,,
encrypt,,0.289566,,
authsetup,,1.8999999999999998e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006510999999999999,,
encrypt,,,0.558381,
authsetup,,,1.4e-05,
decryption_keys,,,0.0,
decrypt,,,0.167542,
encrypt,,,,0.65957
authsetup,,,,1.6e-05
decryption_keys,,,,0.000602
decrypt,,,,0.129715
encrypt,0.538921,,,
authsetup,3.6e-05,,,
decryption_keys,0.087711,,,
decrypt,0.088097,,,
encrypt,,0.334037,,
authsetup,,1.9e-05,,
decryption_keys,,0.0,,
decrypt,,0.006189,,
encrypt,,,0.813724,
authsetup,,,1.6e-05,
decryption_keys,,,0.0,
decrypt,,,0.171557,
encrypt,,,,0.542314
authsetup,,,,1.6e-05
decryption_keys,,,,0.000379
decrypt,,,,0.11631599999999999
encrypt,0.514694,,,
authsetup,3.3e-05,,,
decryption_keys,0.089085,,,
decrypt,0.089447,,,
encrypt,,0.19405,,
authsetup,,1.5e-05,,
decryption_keys,,1e-06,,
decrypt,,0.006488,,
encrypt,,,0.7553289999999999,
authsetup,,,1.9999999999999998e-05,
decryption_keys,,,1e-06,
decrypt,,,0.172675,
encrypt,,,,0.6216889999999999
authsetup,,,,1.4999999999999999e-05
decryption_keys,,,,0.000385
decrypt,,,,0.11971599999999999
encrypt,0.43496599999999996,,,
authsetup,3.5e-05,,,
decryption_keys,0.085739,,,
decrypt,0.086056,,,
encrypt,,0.211054,,
authsetup,,1.9e-05,,
decryption_keys,,1e-06,,
decrypt,,0.0224,,
encrypt,,,0.5951029999999999,
authsetup,,,1.8e-05,
decryption_keys,,,0.0,
decrypt,,,0.167478,
encrypt,,,,0.506535
authsetup,,,,1.4e-05
decryption_keys,,,,0.00035299999999999996
decrypt,,,,0.110191
encrypt,0.507473,,,
authsetup,3.3e-05,,,
decryption_keys,0.127256,,,
decrypt,0.128263,,,
encrypt,,0.467529,,
authsetup,,2.6e-05,,
decryption_keys,,0.0,,
decrypt,,0.006359999999999999,,
encrypt,,,0.544509,
authsetup,,,3.1e-05,
decryption_keys,,,0.0,
decrypt,,,0.19025299999999998,
encrypt,,,,0.6799729999999999
authsetup,,,,1.9999999999999998e-05
decryption_keys,,,,0.000457
decrypt,,,,0.12306399999999999
