case/step,DAC-MACS,RD-DABE,RW-ABE,TAAC
size 7,0.20000000000001705,,,
size 9,0.20999999999999375,,,
size 1,0.18000000000001393,,,
size 3,0.18000000000000682,,,
size 5,0.19000000000000483,,,
size 7,0.19000000000000483,,,
size 9,0.20000000000000995,,,
size 1,0.15999999999998948,,,
size 3,0.16999999999996618,,,
size 5,0.19000000000000483,,,
size 7,0.19000000000001194,,,
size 9,0.2400000000000162,,,
size 1,0.14999999999998437,,,
size 3,0.160000000000025,,,
size 5,0.18000000000002103,,,
size 7,0.17000000000001592,,,
size 9,0.18999999999999773,,,
size 1,0.16000000000003922,,,
size 3,0.15999999999996817,,,
size 5,0.16999999999995907,,,
size 7,0.18000000000001393,,,
size 9,0.19000000000000483,,,
size 1,0.13999999999998636,,,
size 3,0.16000000000003922,,,
size 5,0.19000000000001194,,,
size 7,0.17999999999994998,,,
size 9,0.19999999999998863,,,
size 1,0.15999999999998948,,,
size 3,0.16000000000003212,,,
size 5,0.17000000000003013,,,
size 7,0.16999999999996618,,,
size 9,0.19999999999999574,,,
size 1,0.16999999999996618,,,
size 3,0.160000000000025,,,
size 5,0.17999999999995708,,,
size 7,0.18000000000002103,,,
size 9,0.20000000000000284,,,
size 1,0.15999999999997527,,,
size 3,0.16999999999995907,,,
size 5,0.18999999999999773,,,
size 7,0.18000000000001393,,,
size 9,0.19000000000001194,,,
size 1,0.17000000000002302,,,
size 3,0.18000000000001393,,,
size 5,0.17000000000001592,,,
size 7,0.22999999999998266,,,
size 9,0.18999999999999773,,,
size 1,0.18000000000002103,,,
size 3,0.17000000000001592,,,
size 5,0.17999999999995708,,,
size 7,0.18000000000000682,,,
size 9,0.19999999999999574,,,
size 1,0.15000000000000568,,,
size 3,0.15999999999997527,,,
size 5,0.17999999999995708,,,
size 7,0.19999999999998863,,,
size 9,0.21999999999999176,,,
size 1,0.13999999999998636,,,
size 3,0.15999999999997527,,,
size 5,0.18000000000000682,,,
size 7,0.18000000000000682,,,
size 9,0.18000000000001393,,,
size 1,0.15999999999997527,,,
size 3,0.15999999999998238,,,
size 5,0.160000000000025,,,
size 7,0.21999999999998465,,,
size 9,0.21000000000000085,,,
size 1,0.1400000000000432,,,
size 3,0.14999999999997726,,,
size 5,0.18000000000001393,,,
size 7,0.19999999999999574,,,
size 9,0.19000000000000483,,,
size 1,0.15999999999997527,,,
size 3,0.22999999999998977,,,
size 5,0.17999999999994998,,,
size 7,0.209999999999944,,,
size 9,0.18000000000006366,,,
size 1,0.14999999999998437,,,
size 3,0.17999999999994998,,,
